timestamp,platform_a,platform_c,platform_b,platform_y,platform_x,mode,active,ball_x,ball_y,target_y,target_x
99623,0,4,-5,0,5,78,1,2048,2105,2072,2088
99630,0,4,-5,0,5,78,1,2048,2105,2072,2088
99637,0,4,-5,0,5,78,1,2048,2105,2072,2088
99649,0,4,-5,0,5,78,1,2048,2105,2072,2088
99661,0,4,-5,0,5,78,1,2048,2105,2072,2088
99673,0,4,-5,0,5,78,1,2048,2105,2072,2088
99683,0,4,-5,0,5,78,1,2048,2105,2072,2088
99690,0,4,-5,0,5,78,1,2048,2105,2072,2088
99697,0,4,-5,0,5,78,1,2048,2105,2072,2088
99709,0,4,-5,0,5,78,1,2048,2105,2072,2088
99721,0,4,-5,0,5,78,1,2048,2105,2072,2088
99733,0,4,-5,0,5,78,1,2048,2105,2072,2088
99743,0,4,-5,0,5,78,1,2048,2105,2072,2088
99750,0,4,-5,0,5,78,1,2048,2105,2072,2088
99757,0,4,-5,0,5,78,1,2048,2105,2072,2088
99769,0,4,-5,0,5,78,1,2048,2105,2072,2088
99781,0,4,-5,0,5,78,1,2048,2105,2072,2088
99793,0,4,-5,0,5,78,1,2048,2105,2072,2088
99803,0,4,-5,0,5,78,1,2048,2105,2072,2088
99810,0,4,-5,0,5,78,1,2048,2105,2072,2088
99817,0,4,-5,0,5,78,1,2048,2105,2072,2088
99829,0,4,-5,0,5,78,1,2048,2105,2072,2088
99841,0,4,-5,0,5,78,1,2048,2105,2072,2088
99853,0,4,-5,0,5,78,1,2048,2105,2072,2088
99862,0,4,-5,0,5,78,1,2048,2105,2072,2088
99870,0,4,-5,0,5,78,1,2048,2105,2072,2088
99877,0,4,-5,0,5,78,1,2048,2105,2072,2088
99889,0,4,-5,0,5,78,1,2048,2105,2072,2088
99901,0,4,-5,0,5,78,1,2048,2105,2072,2088
99913,0,4,-5,0,5,78,1,2048,2105,2072,2088
99922,0,4,-5,0,5,78,1,2048,2105,2072,2088
99930,0,4,-5,0,5,78,1,2048,2105,2072,2088
99937,0,4,-5,0,5,78,1,2048,2105,2072,2088
99949,0,4,-5,0,5,78,1,2048,2105,2072,2088
99961,0,4,-5,0,5,78,1,2048,2105,2072,2088
99973,0,4,-5,0,5,78,1,2048,2105,2072,2088
99982,0,4,-5,0,5,78,1,2048,2105,2072,2088
99990,0,4,-5,0,5,78,1,2048,2105,2072,2088
99997,0,4,-5,0,5,78,1,2048,2105,2072,2088
100009,0,4,-5,0,5,78,1,2048,2105,2072,2088
100021,0,4,-5,0,5,78,1,2048,2105,2072,2088
100033,0,4,-5,0,5,78,1,2048,2105,2072,2088
100042,0,4,-5,0,5,78,1,2048,2105,2072,2088
100050,0,4,-5,0,5,78,1,2048,2105,2072,2088
100057,0,4,-5,0,5,78,1,2048,2105,2072,2088
100069,0,4,-5,0,5,78,1,2048,2105,2072,2088
100081,0,4,-5,0,5,78,1,2048,2105,2072,2088
100093,-9,37,-30,-9,39,78,1,2045,2106,2072,2088
100102,-9,37,-30,-9,39,78,1,2045,2106,2072,2088
100110,-9,37,-30,-9,39,78,1,2045,2106,2072,2088
100117,-23,64,-43,-23,62,78,1,2043,2107,2072,2088
100129,-23,64,-43,-23,62,78,1,2043,2107,2072,2088
100141,-8,32,-25,-8,33,78,1,2043,2107,2072,2088
100153,-8,32,-25,-8,33,78,1,2043,2107,2072,2088
100162,-8,32,-25,-8,33,78,1,2043,2107,2072,2088
100170,-2,26,-25,-2,29,78,1,2041,2107,2072,2088
100177,-2,26,-25,-2,29,78,1,2041,2107,2072,2088
100189,-2,26,-25,-2,29,78,1,2041,2107,2072,2088
100201,-8,42,-35,-8,45,78,1,2039,2107,2072,2088
100213,-8,42,-35,-8,45,78,1,2039,2107,2072,2088
100222,-2,26,-25,-2,30,78,1,2039,2107,2072,2088
100230,-2,26,-25,-2,30,78,1,2039,2107,2072,2088
100237,-2,26,-25,-2,30,78,1,2039,2107,2072,2088
100249,-2,28,-27,-2,32,78,1,2037,2107,2072,2088
100261,-2,28,-27,-2,32,78,1,2037,2107,2072,2088
100273,-2,28,-27,-2,32,78,1,2037,2107,2072,2088
100281,-16,55,-40,-16,55,78,1,2035,2108,2072,2088
100289,-16,55,-40,-16,55,78,1,2035,2108,2072,2088
100297,-10,39,-30,-10,40,78,1,2035,2108,2072,2088
100309,-10,39,-30,-10,40,78,1,2035,2108,2072,2088
100321,-10,39,-30,-10,40,78,1,2035,2108,2072,2088
100333,1,13,-14,1,16,78,1,2035,2108,2072,2088
100342,-7,40,-35,-7,43,78,1,2032,2108,2072,2088
100350,-7,40,-35,-7,43,78,1,2032,2108,2072,2088
100357,-7,40,-35,-7,43,78,1,2032,2108,2072,2088
100369,-5,57,-54,-5,64,78,1,2030,2108,2072,2088
100381,-5,57,-54,-5,64,78,1,2030,2108,2072,2088
100393,-4,34,-31,-4,37,78,1,2030,2108,2072,2088
100401,-4,34,-31,-4,37,78,1,2030,2108,2072,2088
100409,-4,34,-31,-4,37,78,1,2030,2108,2072,2088
100417,1,19,-20,1,22,78,1,2030,2108,2072,2088
100429,1,19,-20,1,22,78,1,2030,2108,2072,2088
100441,6,13,-20,6,19,78,1,2030,2106,2072,2088
100453,6,13,-20,6,19,78,1,2030,2106,2072,2088
100461,6,13,-20,6,19,78,1,2030,2106,2072,2088
100469,34,1,-36,34,21,78,1,2031,2104,2072,2088
100477,34,1,-36,34,21,78,1,2031,2104,2072,2088
100489,8,8,-17,8,14,78,1,2031,2104,2072,2088
100501,8,8,-17,8,14,78,1,2031,2104,2072,2088
100513,8,8,-17,8,14,78,1,2031,2104,2072,2088
100521,10,12,-23,10,20,78,1,2031,2102,2072,2088
100529,10,12,-23,10,20,78,1,2031,2102,2072,2088
100537,10,12,-23,10,20,78,1,2031,2102,2072,2088
100549,38,0,-39,38,22,78,1,2032,2100,2072,2088
100561,38,0,-39,38,22,78,1,2032,2100,2072,2088
100573,12,7,-20,12,16,78,1,2032,2100,2072,2088
100581,12,7,-20,12,16,78,1,2032,2100,2072,2088
100589,12,7,-20,12,16,78,1,2032,2100,2072,2088
100597,4,15,-20,4,20,78,1,2032,2100,2072,2088
100609,4,15,-20,4,20,78,1,2032,2100,2072,2088
100621,4,15,-20,4,20,78,1,2032,2100,2072,2088
100633,4,15,-20,4,20,78,1,2032,2100,2072,2088
100641,4,15,-20,4,20,78,1,2032,2100,2072,2088
100649,4,15,-20,4,20,78,1,2032,2100,2072,2088
100657,27,10,-37,27,27,78,1,2031,2097,2072,2088
100669,27,10,-37,27,27,78,1,2031,2097,2072,2088
100681,27,10,-37,27,27,78,1,2031,2097,2072,2088
100693,55,-1,-54,55,31,78,1,2031,2095,2072,2088
100701,55,-1,-54,55,31,78,1,2031,2095,2072,2088
100709,36,0,-37,36,21,78,1,2033,2093,2072,2088
100717,36,0,-37,36,21,78,1,2033,2093,2072,2088
100729,36,0,-37,36,21,78,1,2033,2093,2072,2088
100741,28,-1,-28,28,16,78,1,2035,2091,2072,2088
100753,28,-1,-28,28,16,78,1,2035,2091,2072,2088
100761,48,0,-49,48,28,78,1,2033,2089,2072,2088
100768,48,0,-49,48,28,78,1,2033,2089,2072,2088
100777,48,0,-49,48,28,78,1,2033,2089,2072,2088
100789,53,13,-66,53,46,78,1,2032,2087,2072,2088
100801,53,13,-66,53,46,78,1,2032,2087,2072,2088
100813,24,11,-36,24,27,78,1,2032,2087,2072,2088
100821,24,11,-36,24,27,78,1,2032,2087,2072,2088
100828,24,11,-36,24,27,78,1,2032,2087,2072,2088
100837,6,16,-23,6,22,78,1,2032,2087,2072,2088
100849,27,8,-35,27,25,78,1,2032,2085,2072,2088
100861,27,8,-35,27,25,78,1,2032,2085,2072,2088
100873,27,8,-35,27,25,78,1,2032,2085,2072,2088
100880,54,-4,-51,54,27,78,1,2033,2083,2072,2088
100888,54,-4,-51,54,27,78,1,2033,2083,2072,2088
100897,29,5,-34,29,23,78,1,2033,2083,2072,2088
100909,29,5,-34,29,23,78,1,2033,2083,2072,2088
100921,29,5,-34,29,23,78,1,2033,2083,2072,2088
100933,6,16,-23,6,22,78,1,2033,2083,2072,2088
100940,6,16,-23,6,22,78,1,2033,2083,2072,2088
100948,6,16,-23,6,22,78,1,2033,2083,2072,2088
100957,6,16,-23,6,22,78,1,2033,2083,2072,2088
100969,6,16,-23,6,22,78,1,2033,2083,2072,2088
100981,6,16,-23,6,22,78,1,2033,2083,2072,2088
100993,31,4,-35,31,23,78,1,2034,2081,2072,2088
101000,31,4,-35,31,23,78,1,2034,2081,2072,2088
101008,31,4,-35,31,23,78,1,2034,2081,2072,2088
101017,50,-3,-48,50,26,78,1,2035,2079,2072,2088
101029,50,-3,-48,50,26,78,1,2035,2079,2072,2088
101041,32,4,-37,32,24,78,1,2035,2079,2072,2088
101053,32,4,-37,32,24,78,1,2035,2079,2072,2088
101060,32,4,-37,32,24,78,1,2035,2079,2072,2088
101068,6,16,-23,6,23,78,1,2035,2079,2072,2088
101077,6,16,-23,6,23,78,1,2035,2079,2072,2088
101089,6,16,-23,6,23,78,1,2035,2079,2072,2088
101101,6,16,-23,6,23,78,1,2035,2079,2072,2088
101113,6,16,-23,6,23,78,1,2035,2079,2072,2088
101120,48,3,-52,48,32,78,1,2034,2076,2072,2088
101128,48,3,-52,48,32,78,1,2034,2076,2072,2088
101137,48,3,-52,48,32,78,1,2034,2076,2072,2088
101149,92,-7,-86,92,46,78,1,2034,2073,2072,2088
101161,92,-7,-86,92,46,78,1,2034,2073,2072,2088
101173,51,1,-52,51,31,78,1,2034,2073,2072,2088
101180,51,1,-52,51,31,78,1,2034,2073,2072,2088
101188,51,1,-52,51,31,78,1,2034,2073,2072,2088
101197,13,15,-28,13,25,78,1,2034,2073,2072,2088
101209,40,5,-46,40,29,78,1,2034,2071,2072,2088
101221,40,5,-46,40,29,78,1,2034,2071,2072,2088
101233,40,5,-46,40,29,78,1,2034,2071,2072,2088
101240,68,-5,-64,68,34,78,1,2034,2069,2072,2088
101248,68,-5,-64,68,34,78,1,2034,2069,2072,2088
101257,42,4,-47,42,30,78,1,2034,2069,2072,2088
101269,42,4,-47,42,30,78,1,2034,2069,2072,2088
101281,42,4,-47,42,30,78,1,2034,2069,2072,2088
101293,17,14,-31,17,26,78,1,2034,2069,2072,2088
101300,17,14,-31,17,26,78,1,2034,2069,2072,2088
101307,17,14,-31,17,26,78,1,2034,2069,2072,2088
101317,17,14,-31,17,26,78,1,2034,2069,2072,2088
101329,17,14,-31,17,26,78,1,2034,2069,2072,2088
101341,17,14,-31,17,26,78,1,2034,2069,2072,2088
101353,17,14,-31,17,26,78,1,2034,2069,2072,2088
101360,45,-1,-44,45,25,78,1,2036,2067,2072,2088
101367,45,-1,-44,45,25,78,1,2036,2067,2072,2088
101377,45,-1,-44,45,25,78,1,2036,2067,2072,2088
101389,50,0,-51,50,29,78,1,2038,2065,2072,2088
101401,27799,27418,10319,27799,-27965,78,1,2038,2065,3008,1296
101413,27746,27504,10285,27746,-27896,78,1,2038,2065,3008,1296
101420,27746,27504,10285,27746,-27896,78,1,2038,2065,3008,1296
101427,27746,27504,10285,27746,-27896,78,1,2038,2065,3008,1296
101437,27670,27554,10311,27670,-27882,78,1,2040,2065,3008,1296
101449,2161,-2847,686,2161,-2040,78,1,2040,2065,3008,1296
101461,2161,-2847,686,2161,-2040,78,1,2040,2065,3008,1296
101473,2192,-2892,699,2192,-2073,78,1,2042,2065,3008,1296
101480,2192,-2892,699,2192,-2073,78,1,2042,2065,3008,1296
101487,2164,-2853,688,2164,-2044,78,1,2042,2065,3008,1296
101497,2164,-2853,688,2164,-2044,78,1,2042,2065,3008,1296
101509,2164,-2853,688,2164,-2044,78,1,2042,2065,3008,1296
101521,2137,-2814,677,2137,-2016,78,1,2042,2065,3008,1296
101533,2137,-2814,677,2137,-2016,78,1,2042,2065,3008,1296
101540,2137,-2814,677,2137,-2016,78,1,2042,2065,3008,1296
101546,2137,-2814,677,2137,-2016,78,1,2042,2065,3008,1296
101557,2137,-2814,677,2137,-2016,78,1,2042,2065,3008,1296
101569,2183,-2871,688,2183,-2055,78,1,2043,2062,3008,1296
101581,2183,-2871,688,2183,-2055,78,1,2043,2062,3008,1296
101593,2183,-2871,688,2183,-2055,78,1,2043,2062,3008,1296
101600,2219,-2917,698,2219,-2087,78,1,2044,2060,3008,1296
101606,2219,-2917,698,2219,-2087,78,1,2044,2060,3008,1296
101617,2178,-2867,688,2178,-2052,78,1,2044,2060,3008,1296
101629,2259,-2968,709,2259,-2123,78,1,2046,2055,3008,1296
101641,2254,-2967,712,2254,-2124,78,1,2047,2057,3008,1296
101653,2186,-2881,694,2186,-2064,78,1,2046,2059,3008,1296
101659,2268,-2983,714,2268,-2135,78,1,2048,2054,3008,1296
101666,2263,-2982,719,2263,-2137,78,1,2049,2056,3008,1296
101677,2106,-2793,686,2106,-2009,78,1,2048,2062,3008,1296
101689,2117,-2798,681,2117,-2009,78,1,2048,2062,3008,1296
101701,2114,-2795,680,2114,-2006,78,1,2047,2064,3008,1296
101713,1919,-2575,656,1919,-1865,78,1,2045,2069,3008,1296
101719,1890,-2520,629,1890,-1818,78,1,2043,2071,3008,1296
101726,1895,-2505,610,1895,-1798,78,1,2040,2075,3008,1296
101737,1781,-2369,588,1781,-1707,78,1,2037,2080,3008,1296
101749,1694,-2259,564,1694,-1630,78,1,2033,2085,3008,1296
101761,1740,-2299,558,1740,-1649,78,1,2031,2087,3008,1296
101773,1725,-2291,566,1725,-1650,78,1,2030,2090,3008,1296
101779,1753,-2332,579,1753,-1681,78,1,2029,2093,3008,1296
101785,1606,-2111,504,1606,-1510,78,1,2017,2100,3008,1296
101797,1650,-2164,513,1650,-1546,78,1,2014,2101,3008,1296
101809,1689,-2171,482,1689,-1532,78,1,2012,2101,3008,1296
101821,1699,-1849,150,1699,-1154,78,1,2001,2108,3008,1296
101833,1753,-1628,-125,1753,-868,78,1,1993,2115,3008,1296
101839,1559,-1736,177,1559,-1104,78,1,1987,2124,3008,1296
101845,1215,-1578,363,1215,-1121,78,1,1983,2135,3008,1296
101857,641,-1190,549,641,-1004,78,1,1974,2152,3008,1296
101869,333,-1168,835,333,-1156,78,1,1968,2166,3008,1296
101881,-1086,512,573,-1086,-35,78,1,1947,2197,3008,1296
101893,-1156,576,579,-1156,-2,78,1,1940,2210,3008,1296
101899,-1124,571,552,-1124,11,78,1,1935,2219,3008,1296
101905,-1235,758,475,-1235,163,78,1,1917,2241,3008,1296
101917,-1030,596,433,-1030,94,78,1,1915,2244,3008,1296
101929,355,-876,521,355,-807,78,1,1909,2251,3008,1296
101941,-787,451,334,-787,68,78,1,1893,2279,3008,1296
101953,-550,378,171,-550,119,78,1,1890,2282,3008,1296
101959,582,-1000,417,582,-818,78,1,1887,2285,3008,1296
101965,-909,479,428,-909,30,78,1,1869,2316,3008,1296
101977,-1002,581,420,-1002,93,78,1,1860,2328,3008,1296
101989,-484,269,214,-484,32,78,1,1853,2337,3008,1296
102001,-893,506,385,-893,70,78,1,1843,2353,3008,1296
102013,-1229,852,375,-1229,275,78,1,1833,2373,3008,1296
102019,-790,404,385,-790,11,78,1,1827,2382,3008,1296
102025,-1150,901,248,-1150,377,78,1,1805,2412,3008,1296
102037,-1381,966,413,-1381,319,78,1,1800,2428,3008,1296
102049,-1133,830,301,-1133,305,78,1,1791,2435,3008,1296
102061,-1152,1374,-223,-1152,922,78,1,1767,2458,3008,1296
102073,-1200,1517,-318,-1200,1060,78,1,1759,2469,3008,1296
102079,-777,1398,-623,-777,1167,78,1,1739,2484,3008,1296
102085,-459,1308,-851,-459,1247,78,1,1731,2489,3008,1296
102097,-1165,2291,-1128,-1165,1974,78,1,1702,2523,3008,1296
102109,-945,1931,-988,-945,1685,78,1,1687,2536,3008,1296
102121,-696,1620,-925,-696,1469,78,1,1685,2537,3008,1296
102132,-1153,2056,-905,-1153,1709,78,1,1660,2568,3008,1296
102139,-1367,2336,-971,-1367,1909,78,1,1647,2581,3008,1296
102145,-679,1271,-594,-679,1077,78,1,1642,2586,3008,1296
102157,-996,1762,-767,-996,1460,78,1,1617,2611,3008,1296
102169,-1258,2291,-1034,-1258,1920,78,1,1602,2623,3008,1296
102181,-585,1287,-704,-585,1150,78,1,1599,2626,3008,1296
102192,-1176,2221,-1046,-1176,1886,78,1,1566,2662,3008,1296
102199,-1120,2222,-1103,-1120,1920,78,1,1560,2665,3008,1296
102205,-658,1434,-777,-658,1276,78,1,1554,2670,3008,1296
102217,-812,1571,-760,-812,1346,78,1,1538,2687,3008,1296
102229,-868,1636,-769,-868,1389,78,1,1534,2692,3008,1296
102241,-284,725,-442,-284,674,78,1,1522,2703,3008,1296
102252,-414,924,-511,-414,829,78,1,1512,2711,3008,1296
102259,-429,883,-456,-429,773,78,1,1508,2716,3008,1296
102265,-348,766,-419,-348,684,78,1,1495,2729,3008,1296
102277,-749,1433,-686,-749,1224,78,1,1476,2750,3008,1296
102289,-600,1103,-504,-600,928,78,1,1473,2754,3008,1296
102301,-594,1026,-433,-594,842,78,1,1466,2761,3008,1296
102312,-1248,2071,-824,-1248,1672,78,1,1439,2792,3008,1296
102319,-1044,1708,-665,-1044,1370,78,1,1435,2796,3008,1296
102325,-596,976,-381,-596,784,78,1,1433,2798,3008,1296
102337,-870,1455,-586,-870,1178,78,1,1419,2813,3008,1296
102349,-781,1294,-515,-781,1045,78,1,1416,2816,3008,1296
102361,-191,418,-229,-191,374,78,1,1409,2822,3008,1296
102372,-114,300,-187,-114,281,78,1,1409,2822,3008,1296
102379,-570,802,-233,-570,598,78,1,1397,2842,3008,1296
102385,-359,491,-134,-359,361,78,1,1390,2848,3008,1296
102397,-334,481,-148,-334,363,78,1,1387,2850,3008,1296
102409,-659,837,-180,-659,587,78,1,1375,2868,3008,1296
102421,-730,1007,-278,-730,742,78,1,1370,2871,3008,1296
102431,-285,468,-185,-285,377,78,1,1368,2873,3008,1296
102439,-586,745,-160,-586,522,78,1,1358,2890,3008,1296
102445,-588,770,-183,-588,550,78,1,1354,2892,3008,1296
102457,-197,259,-64,-197,187,78,1,1354,2892,3008,1296
102469,-510,591,-82,-510,389,78,1,1344,2909,3008,1296
102481,-565,703,-140,-565,487,78,1,1338,2913,3008,1296
102491,-291,338,-49,-291,223,78,1,1336,2917,3008,1296
102498,-378,431,-54,-378,280,78,1,1331,2924,3008,1296
102505,-535,649,-116,-535,442,78,1,1326,2930,3008,1296
102517,-275,307,-34,-275,197,78,1,1324,2934,3008,1296
102529,-384,361,22,-384,196,78,1,1320,2944,3008,1296
102541,-512,604,-93,-512,402,78,1,1310,2953,3008,1296
102551,-389,432,-45,-389,275,78,1,1309,2955,3008,1296
102558,-378,376,1,-378,217,78,1,1307,2960,3008,1296
102565,-533,625,-94,-533,415,78,1,1298,2970,3008,1296
102577,-368,416,-49,-368,269,78,1,1298,2972,3008,1296
102589,-241,222,17,-241,118,78,1,1296,2974,3008,1296
102601,-319,275,42,-319,134,78,1,1294,2979,3008,1296
102611,-247,251,-6,-247,148,78,1,1291,2980,3008,1296
102618,-159,138,19,-159,69,78,1,1287,2986,3008,1296
102625,-243,239,2,-243,137,78,1,1283,2991,3008,1296
102637,-295,297,-4,-295,174,78,1,1279,2995,3008,1296
102649,-270,282,-13,-270,170,78,1,1277,2998,3008,1296
102661,-350,355,-6,-350,209,78,1,1273,3004,3008,1296
102671,-331,341,-12,-331,204,78,1,1269,3008,3008,1296
102678,-234,227,6,-234,128,78,1,1269,3008,3008,1296
102685,-275,254,19,-275,136,78,1,1265,3014,3008,1296
102697,-409,488,-81,-409,329,78,1,1254,3024,3008,1296
102709,-329,361,-34,-329,228,78,1,1254,3024,3008,1296
102721,-316,323,-8,-316,191,78,1,1252,3027,3008,1296
102730,-448,566,-119,-448,395,78,1,1244,3036,3008,1296
102738,-398,452,-55,-398,293,78,1,1244,3038,3008,1296
102745,-280,225,54,-280,99,78,1,1243,3041,3008,1296
102757,-280,225,54,-280,99,78,1,1243,3041,3008,1296
102769,-273,185,86,-273,57,78,1,1243,3043,3008,1296
102781,-223,147,74,-223,42,78,1,1240,3048,3008,1296
102790,-236,163,72,-236,52,78,1,1238,3051,3008,1296
102798,-203,152,49,-203,60,78,1,1236,3053,3008,1296
102805,-281,178,101,-281,45,78,1,1235,3056,3008,1296
102817,-322,296,25,-322,157,78,1,1229,3060,3008,1296
102829,-330,302,27,-330,159,78,1,1226,3065,3008,1296
102841,-270,239,30,-270,121,78,1,1226,3065,3008,1296
102850,-315,322,-9,-315,191,78,1,1220,3068,3008,1296
102858,-293,573,-282,-293,494,78,1,1210,3071,3008,1296
102865,-324,336,-13,-324,201,78,1,1213,3075,3008,1296
102877,-248,324,-77,-248,232,78,1,1210,3076,3008,1296
102889,-254,550,-297,-254,489,78,1,1202,3077,3008,1296
102901,-331,313,16,-331,171,78,1,1206,3083,3008,1296
102910,-275,180,93,-275,50,78,1,1206,3083,3008,1296
102918,-175,144,29,-175,66,78,1,1206,3083,3008,1296
102925,-309,191,116,-309,43,78,1,1205,3089,3008,1296
102937,-279,162,115,-279,27,78,1,1202,3088,3008,1296
102949,-167,141,24,-167,68,78,1,1200,3090,3008,1296
102961,-221,165,54,-221,64,78,1,1199,3093,3008,1296
102970,-259,249,8,-259,139,78,1,1194,3093,3008,1296
102978,-179,259,-82,-179,197,78,1,1192,3095,3008,1296
102985,-247,249,-4,-247,146,78,1,1190,3097,3008,1296
102997,-221,332,-113,-221,257,78,1,1185,3098,3008,1296
103009,-178,353,-176,-178,306,78,1,1183,3099,3008,1296
103021,-228,288,-61,-228,201,78,1,1181,3101,3008,1296
103030,-208,288,-81,-208,213,78,1,1179,3102,3008,1296
103038,-185,343,-160,-185,290,78,1,1175,3103,3008,1296
103045,-172,210,-39,-172,144,78,1,1175,3103,3008,1296
103057,-154,154,-1,-154,90,78,1,1175,3103,3008,1296
103069,-176,217,-42,-176,150,78,1,1171,3106,3008,1296
103081,-158,162,-5,-158,96,78,1,1171,3106,3008,1296
103089,-134,126,7,-134,69,78,1,1169,3106,3008,1296
103097,-200,233,-34,-200,154,78,1,1165,3109,3008,1296
103105,-200,233,-34,-200,154,78,1,1165,3109,3008,1296
103117,-90,221,-132,-90,204,78,1,1161,3107,3008,1296
103129,-107,308,-203,-107,295,78,1,1158,3108,3008,1296
103141,-110,257,-148,-110,234,78,1,1158,3108,3008,1296
103149,-27,193,-168,-27,209,78,1,1156,3107,3008,1296
103157,-43,279,-238,-43,299,78,1,1153,3108,3008,1296
103165,-92,186,-95,-92,162,78,1,1153,3108,3008,1296
103177,-48,156,-109,-48,153,78,1,1151,3107,3008,1296
103189,-90,219,-130,-90,201,78,1,1149,3109,3008,1296
103201,-114,172,-59,-114,133,78,1,1149,3109,3008,1296
103209,-71,142,-73,-71,124,78,1,1147,3108,3008,1296
103217,-21,190,-171,-21,208,78,1,1145,3106,3008,1296
103225,-45,142,-99,-45,139,78,1,1145,3106,3008,1296
103237,0,166,-167,0,192,78,1,1142,3106,3008,1296
103249,49,215,-264,49,276,78,1,1140,3104,3008,1296
103261,25,168,-193,25,208,78,1,1140,3104,3008,1296
103269,-15,178,-165,-15,198,78,1,1138,3104,3008,1296
103277,-15,178,-165,-15,198,78,1,1138,3104,3008,1296
103285,29,150,-179,29,190,78,1,1136,3102,3008,1296
103297,-15,105,-92,-15,114,78,1,1136,3102,3008,1296
103309,30,99,-130,30,132,78,1,1136,3100,3008,1296
103321,54,99,-154,54,146,78,1,1134,3099,3008,1296
103329,54,99,-154,54,146,78,1,1134,3099,3008,1296
103337,42,59,-102,42,93,78,1,1134,3097,3008,1296
103345,42,59,-102,42,93,78,1,1134,3097,3008,1296
103357,70,85,-156,70,139,78,1,1133,3094,3008,1296
103369,34,58,-93,34,87,78,1,1133,3094,3008,1296
103381,34,58,-93,34,87,78,1,1133,3094,3008,1296
103389,38,56,-95,38,87,78,1,1133,3092,3008,1296
103397,38,56,-95,38,87,78,1,1133,3092,3008,1296
103405,13,70,-83,13,88,78,1,1133,3090,3008,1296
103417,13,70,-83,13,88,78,1,1133,3090,3008,1296
103429,13,70,-83,13,88,78,1,1133,3090,3008,1296
103441,58,43,-102,58,84,78,1,1133,3086,3008,1296
103449,58,43,-102,58,84,78,1,1133,3086,3008,1296
103456,20,66,-87,20,88,78,1,1133,3086,3008,1296
103465,49,47,-96,49,82,78,1,1134,3084,3008,1296
103477,21,46,-67,21,65,78,1,1136,3084,3008,1296
103489,-20,85,-66,-20,87,78,1,1136,3084,3008,1296
103501,-20,85,-66,-20,87,78,1,1136,3084,3008,1296
103509,-20,59,-40,-20,57,78,1,1139,3084,3008,1296
103516,-36,84,-49,-36,77,78,1,1139,3084,3008,1296
103525,-34,100,-67,-34,96,78,1,1139,3084,3008,1296
103537,-28,73,-46,-28,69,78,1,1141,3083,3008,1296
103549,-28,73,-46,-28,69,78,1,1141,3083,3008,1296
103561,-38,90,-53,-38,82,78,1,1143,3084,3008,1296
103568,-25,63,-40,-25,59,78,1,1145,3083,3008,1296
103576,-25,63,-40,-25,59,78,1,1145,3083,3008,1296
103585,-32,35,-4,-32,22,78,1,1150,3083,3008,1296
103597,-32,35,-4,-32,22,78,1,1150,3083,3008,1296
103609,-17,24,-9,-17,19,78,1,1152,3083,3008,1296
103621,-18,22,-5,-18,16,78,1,1154,3082,3008,1296
103628,-33,16,15,-33,1,78,1,1156,3083,3008,1296
103636,-45,27,16,-45,6,78,1,1159,3083,3008,1296
103645,-17,7,8,-17,-1,78,1,1161,3082,3008,1296
103657,-32,12,19,-32,-4,78,1,1163,3083,3008,1296
103669,-55,33,20,-55,7,78,1,1163,3083,3008,1296
103681,-15,-6,19,-15,-14,78,1,1168,3082,3008,1296
103688,-25,14,9,-25,3,78,1,1168,3082,3008,1296
103696,-34,37,-4,-34,24,78,1,1168,3082,3008,1296
103705,-7,2,3,-7,-1,78,1,1173,3081,3008,1296
103717,-7,2,3,-7,-1,78,1,1173,3081,3008,1296
103729,-22,45,-24,-22,40,78,1,1173,3081,3008,1296
103741,55,0,-55,55,32,78,1,1179,3072,3008,1296
103748,28,-1,-28,28,16,78,1,1178,3075,3008,1296
103756,35,2,-37,35,23,78,1,1178,3075,3008,1296
103765,68,0,-69,68,40,78,1,1182,3069,3008,1296
103777,42,-1,-42,42,24,78,1,1181,3072,3008,1296
103789,-38,63,-26,-38,51,78,1,1183,3074,3008,1296
103801,-50,37,12,-50,14,78,1,1184,3076,3008,1296
103808,-50,37,12,-50,14,78,1,1184,3076,3008,1296
103816,-185,99,84,-185,9,78,1,1187,3078,3008,1296
103825,-131,57,72,-131,-9,78,1,1189,3079,3008,1296
103837,-112,62,49,-112,8,78,1,1189,3079,3008,1296
103849,-59,23,34,-59,-6,78,1,1192,3078,3008,1296
103861,-66,11,54,-66,-25,78,1,1194,3079,3008,1296
103868,-25,-1,24,-25,-15,78,1,1196,3078,3008,1296
103876,-16,-5,20,-16,-15,78,1,1199,3077,3008,1296
103885,-16,-5,20,-16,-15,78,1,1199,3077,3008,1296
103897,-21,-10,29,-21,-22,78,1,1203,3076,3008,1296
103909,-11,-2,11,-11,-7,78,1,1203,3076,3008,1296
103921,-6,3,3,-6,0,78,1,1203,3076,3008,1296
103928,-4,2,2,-4,0,78,1,1205,3075,3008,1296
103935,-4,2,2,-4,0,78,1,1205,3075,3008,1296
103945,-8,10,-3,-8,7,78,1,1207,3074,3008,1296
103957,-8,10,-3,-8,7,78,1,1207,3074,3008,1296
103969,4,-1,-4,4,2,78,1,1209,3072,3008,1296
103981,-2,1,1,-2,0,78,1,1211,3072,3008,1296
103988,-2,1,1,-2,0,78,1,1211,3072,3008,1296
103995,17,0,-17,17,10,78,1,1215,3068,3008,1296
104005,17,0,-17,17,10,78,1,1215,3068,3008,1296
